날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2018-01-02,1377.6,1379.73,1368.98,1373.94,6211440,341982551512,188783514993600
2018-01-03,1363.15,1371.78,1357.04,1361.02,7329239,442373875800,187115833933150
2018-01-04,1366.57,1366.57,1343.64,1344.39,8236304,507349118586,184509285392400
2018-01-05,1347.02,1349.45,1340.75,1345.22,6541668,412036881150,184703807652250
2018-01-08,1349.85,1351.49,1338.66,1345.68,5743512,345509777996,184679173456400
2018-01-09,1343.84,1361.54,1343.66,1361.02,10168289,553568411446,186868665935400
2018-01-10,1363.1,1377.49,1360.86,1368.92,8336955,584875830241,188330628324100
2018-01-11,1374.81,1382.58,1367.39,1371.02,8598201,566909578162,188572738735000
2018-01-12,1372.94,1373.97,1355.4,1357.82,8801035,498716981856,186794937219500
2018-01-15,1363.05,1364.2,1350.06,1358.49,7654596,423445009174,186894787712900
2018-01-16,1355.75,1369.02,1355.75,1359.78,6867385,443981756438,187541947732650
2018-01-17,1356.89,1371.65,1356.7,1363.14,7586053,489714656929,187941389781100
2018-01-18,1367.31,1373.8,1362.13,1370.15,11342308,584616839127,188799397358900
2018-01-19,1365.33,1384.97,1362.32,1381.31,9013200,529304097555,190301180531500
2018-01-22,1385.47,1389.22,1370.61,1375.61,8487959,500972038200,189642342467400
2018-01-23,1379.0,1394.09,1376.65,1380.13,8214335,528607771467,190329622337800
2018-01-24,1383.59,1386.92,1367.33,1372.27,7220996,595222471501,189014186437400
2018-01-25,1369.1,1374.48,1364.31,1366.76,8677235,536171064479,188558430630450
2018-01-26,1366.52,1387.77,1365.49,1386.76,8421250,586552380404,191289955758150
2018-01-29,1391.76,1398.36,1384.72,1386.55,7484187,535767757855,191256113743850
2018-01-30,1388.57,1394.79,1374.34,1376.36,7559728,524940762800,189743414195350
2018-01-31,1371.21,1373.49,1343.84,1361.94,10938069,699154488550,187523048355300
2018-02-01,1367.68,1369.5,1359.22,1366.13,7643425,487534635850,188046319202600
2018-02-02,1367.55,1371.76,1352.03,1355.09,7659439,535131408854,186633647166650
2018-02-05,1345.82,1349.04,1338.28,1339.39,8329859,491164255364,184349751468550
2018-02-06,1320.33,1328.29,1303.14,1319.78,10375592,618575568582,181556329915950
2018-02-07,1322.32,1323.35,1287.45,1290.84,11013995,610775314136,177457095960950
2018-02-08,1286.47,1297.05,1276.04,1285.97,9665344,597036900205,176978395428200
2018-02-09,1266.5,1275.14,1263.84,1270.58,9948521,570867016310,174921419207200
2018-02-12,1270.77,1272.11,1258.31,1264.1,8879038,475948105236,173606951567950
2018-02-13,1265.57,1268.94,1254.13,1256.52,7210333,426643317000,172390849002350
2018-02-14,1257.59,1262.82,1245.36,1255.4,9675611,557606425928,172254381377800
2018-02-19,1272.12,1272.78,1260.18,1267.16,5671080,353883461301,173879338309200
2018-02-20,1265.98,1271.26,1261.41,1263.74,4875583,284767098582,173448062415200
2018-02-21,1267.95,1285.23,1265.43,1283.86,8763267,576226597668,176266739229850
2018-02-22,1275.44,1277.2,1264.63,1275.56,7474096,409760156544,175027256136900
2018-02-23,1281.69,1290.72,1276.48,1290.72,6218446,427070333438,177115725391200
2018-02-26,1288.08,1293.96,1283.02,1290.49,7313972,475997027764,177273820644700
2018-02-27,1292.79,1295.07,1282.16,1282.99,5131792,340149019246,176203844843050
2018-02-28,1275.56,1277.14,1262.84,1263.38,7492709,440789540363,173984187867300
2018-03-02,1254.8,1258.91,1244.28,1249.23,7106717,434372378504,171970095403550
2018-03-05,1252.92,1261.3,1239.64,1242.33,5068973,315965446340,171120514459550
2018-03-06,1247.35,1249.66,1234.64,1237.51,7323031,392265636525,170524727449050
2018-03-07,1237.53,1247.35,1226.02,1232.46,7726260,423188359514,169869456530800
2018-03-08,1238.84,1248.9,1237.36,1243.82,8346482,554631782452,171600597903400
2018-03-09,1253.84,1277.92,1249.75,1275.66,9469303,662021049010,176179302076850
2018-03-12,1284.26,1285.54,1276.93,1283.03,7603502,520487417410,177513729171050
2018-03-13,1270.91,1279.75,1268.69,1275.38,7487610,471928948154,176317116687700
2018-03-14,1266.52,1269.52,1258.12,1261.77,6200882,334333952845,174259203250900
2018-03-15,1261.84,1279.34,1255.05,1277.16,5691466,384353226600,176530428857500
2018-03-16,1280.42,1286.64,1274.18,1284.02,8206650,437846319360,177185148364500
2018-03-19,1283.02,1283.08,1270.75,1273.7,5630904,320291651626,175763262376950
2018-03-20,1259.95,1268.8,1259.07,1265.72,6055328,381340879088,174604661478250
2018-03-21,1262.27,1269.57,1261.17,1264.02,5851463,318971396978,174397720071550
2018-03-22,1267.64,1274.03,1256.85,1259.66,7079691,405542352908,173857272767200
2018-03-23,1246.38,1249.49,1234.24,1237.5,7569893,419633033390,170543223812950
2018-03-26,1235.72,1240.54,1223.41,1240.22,7440433,381957358882,172015940681100
2018-03-27,1243.01,1259.46,1241.63,1251.67,6915661,399014173600,173706440013750
2018-03-28,1247.58,1257.17,1245.8,1256.48,6879218,395091325350,174501199780700
2018-03-29,1258.17,1268.82,1253.02,1267.6,7103969,385249062460,175924059084700
2018-03-30,1275.77,1287.18,1270.82,1283.83,5874505,387299584536,178463965755100
2018-04-02,1298.02,1322.28,1297.6,1309.02,8316125,649589072520,182307824670250
2018-04-03,1306.55,1345.63,1304.28,1338.97,12091781,823068497287,186776139494600
2018-04-04,1336.11,1342.4,1320.08,1324.36,10558159,603384456404,184509032478950
2018-04-05,1325.73,1332.11,1310.37,1315.69,14692717,556522175787,183298820546050
2018-04-06,1308.21,1316.78,1302.07,1310.93,6464273,383049467100,182351531547250
2018-04-09,1310.22,1323.72,1306.71,1320.73,6168292,367902286661,183648450568400
2018-04-10,1314.93,1331.38,1307.28,1327.87,6456887,413138959390,184640649661600
2018-04-11,1317.22,1319.61,1311.91,1314.08,6853836,408119137866,182851650458500
2018-04-12,1313.25,1314.96,1297.11,1297.11,7577937,454092473498,180500408368400
2018-04-13,1296.53,1302.07,1285.98,1301.98,10968668,528410608218,184004505702000
2018-04-16,1305.64,1305.64,1293.68,1300.48,6287522,392293927387,183746097971600
2018-04-17,1298.24,1309.23,1297.73,1304.98,6227121,375710811070,184333938407050
2018-04-18,1303.18,1316.66,1302.89,1312.87,6799825,449330503444,185538287831000
2018-04-19,1309.74,1315.07,1299.81,1300.65,6887591,443952626250,183897019905300
2018-04-20,1303.33,1308.48,1298.53,1307.3,7270042,408011220200,185008100920550
2018-04-23,1306.53,1315.64,1301.5,1311.34,10605723,551433900435,185749867611650
2018-04-24,1318.68,1326.56,1309.73,1318.59,6726317,465181528516,186998505741850
2018-04-25,1317.71,1318.27,1301.83,1307.35,5812591,377474630088,185228729456400
2018-04-26,1308.14,1309.78,1299.5,1300.07,6471405,410217584809,184096465481850
2018-04-27,1302.82,1315.89,1301.17,1312.92,6492673,383865293515,185769900716700
2018-04-30,1323.46,1342.93,1320.98,1342.78,8554998,518615071354,190251314983250
2018-05-02,1344.96,1355.49,1344.67,1355.34,12328260,609799832118,192144375465750
2018-05-03,1351.09,1353.12,1333.1,1333.29,8048112,447553777800,188496061964000
2018-05-04,1336.15,1341.8,1328.09,1335.57,7161245,425749943760,188889936798800
2018-05-08,1336.39,1337.07,1323.07,1324.62,8220115,456172688414,187447368193850
2018-05-09,1321.7,1328.09,1314.75,1323.1,7708308,483995298930,187114954301450
2018-05-10,1324.04,1329.21,1311.43,1327.65,8434132,639878204030,187307159268600
2018-05-11,1327.17,1333.06,1321.92,1329.25,6355959,457595614675,187658449522500
2018-05-14,1335.22,1337.39,1324.45,1326.13,8990590,554202606000,187196909267650
2018-05-15,1320.42,1325.3,1309.8,1311.51,6250581,397233494684,185327713712950
2018-05-16,1308.09,1315.0,1304.72,1313.2,5928849,377140624983,185474357664350
2018-05-17,1309.83,1315.22,1303.4,1304.59,5071720,317143678835,184155737210550
2018-05-18,1303.84,1315.74,1303.78,1315.39,4492779,289837988960,185665109492650
2018-05-21,1316.39,1321.32,1308.1,1313.56,4433830,278313669446,185296827892800
2018-05-23,1302.68,1311.04,1299.27,1307.19,6303869,380394386801,184288010201300
2018-05-24,1309.23,1316.51,1309.22,1315.15,5307755,334523859924,185322316171500
2018-05-25,1307.48,1309.82,1300.93,1306.22,7429074,433947751801,183741090257100
2018-05-28,1314.89,1318.47,1303.53,1311.14,5676926,330715328630,184657086855100
2018-05-29,1310.26,1315.68,1307.93,1309.59,5476055,308390857700,184343970224300
2018-05-30,1303.32,1309.24,1288.18,1291.46,7727936,445693458592,181772533544800
2018-05-31,1291.99,1298.44,1287.48,1290.06,10744536,665612009943,181861652851950
2018-06-01,1295.03,1305.66,1295.03,1303.36,7284947,415960808140,183804845969900
2018-06-04,1306.12,1311.49,1298.09,1302.64,7466076,486036737650,183798838033150
2018-06-05,1302.7,1314.24,1300.29,1310.6,7325654,402855953996,184769091941150
2018-06-07,1315.07,1341.85,1312.8,1341.72,9859217,615431678822,189553665430650
2018-06-08,1346.23,1349.85,1339.76,1340.91,10425969,468813673903,189255260383650
2018-06-11,1340.13,1357.55,1337.81,1354.46,11159380,613751072043,190819825794900
2018-06-12,1357.21,1370.21,1357.14,1364.97,8578435,553125264615,192174546618650
2018-06-14,1355.08,1372.8,1353.21,1355.52,12763043,757959420586,190538244588700
2018-06-15,1357.5,1358.12,1336.05,1336.55,10640545,647752476945,187684754239700
2018-06-18,1342.11,1354.53,1341.55,1344.03,12200162,622204805369,188137806146850
2018-06-19,1336.25,1347.25,1321.35,1322.59,11200231,569341894045,185013868638900
2018-06-20,1327.65,1351.47,1324.29,1339.55,8074436,522792850410,187252570290200
2018-06-21,1330.16,1339.14,1324.28,1327.01,7854932,443173371382,185404930994900
2018-06-22,1316.43,1349.96,1315.9,1347.91,8930766,509822272953,188496037188150
2018-06-25,1345.04,1348.12,1327.22,1339.67,7219370,385926817794,187504109726900
2018-06-26,1339.32,1345.49,1325.51,1334.96,9220350,440742249775,186867337654650
2018-06-27,1323.97,1339.34,1321.95,1326.44,10019567,571876427200,185385961956050
2018-06-28,1331.81,1348.1,1331.81,1334.21,11593056,652755109750,186779037963950
2018-06-29,1342.36,1343.13,1321.07,1334.35,7840695,490255413152,186680582098400
2018-07-02,1329.1,1329.1,1314.49,1316.92,7176319,420340595654,183975230325600
2018-07-03,1319.53,1320.22,1292.6,1296.24,7328374,538651960050,180801243537650
2018-07-04,1286.87,1293.23,1285.6,1287.84,5586289,368680571060,179504987410500
2018-07-05,1288.47,1293.41,1271.61,1278.37,4771330,335394662348,177866709673900
2018-07-06,1282.16,1291.28,1279.26,1289.52,5962934,371550566300,179560280691300
2018-07-09,1289.22,1292.56,1282.2,1287.62,5790248,336579903570,179177942135650
2018-07-10,1289.22,1292.4,1283.75,1285.4,7586908,402697786928,178799414945000
2018-07-11,1278.68,1289.14,1275.24,1284.73,7908730,434213777945,178569839720800
2018-07-12,1290.84,1301.02,1285.42,1290.2,7733854,506340697303,179606135565750
2018-07-13,1293.41,1304.9,1292.07,1300.08,6657047,375655891584,180689208386750
2018-07-16,1296.41,1297.04,1286.04,1291.84,7661979,438665203670,179180444920760
2018-07-17,1291.19,1292.54,1282.24,1283.77,7456808,425075757747,178131458933930
2018-07-18,1287.95,1287.95,1265.13,1267.95,6591844,389559589657,175836108449400
2018-07-19,1267.79,1269.37,1245.48,1249.21,5642169,363021352948,173123931396700
2018-07-20,1247.28,1260.28,1245.62,1255.51,7464077,389779190242,173826923059640
2018-07-23,1263.11,1272.8,1261.09,1267.51,7545151,389382939247,175633045961070
2018-07-24,1271.24,1285.63,1268.36,1284.56,7005710,404842967239,178056154028430
2018-07-25,1282.61,1282.7,1270.01,1274.52,6383469,425088574780,176713436527000
2018-07-26,1281.46,1282.47,1256.63,1260.89,8182496,436286703449,174824355135050
2018-07-27,1261.57,1261.75,1243.86,1259.37,7156013,462585957730,174347985843150
2018-07-30,1258.6,1269.17,1257.25,1264.69,5156905,317381706443,174935955008590
2018-07-31,1271.52,1273.34,1265.94,1270.44,5491925,391034754640,175812072803690
2018-08-01,1269.19,1280.43,1268.27,1274.5,6678296,466280589522,176705923011560
2018-08-02,1276.88,1280.97,1261.96,1265.41,6871537,373975085850,175139356034780
2018-08-03,1264.54,1278.13,1262.87,1275.79,5855203,342251023086,176580820268610
2018-08-06,1274.11,1284.37,1270.5,1276.21,7886246,420110172866,176397872140460
2018-08-07,1269.23,1269.51,1256.65,1259.36,10533248,441566924270,174309422675060
2018-08-08,1256.96,1261.23,1251.39,1252.84,6056249,325804001934,173292715577660
2018-08-09,1260.05,1266.21,1252.96,1266.17,7602986,440899220316,174875056247150
2018-08-10,1262.1,1266.7,1255.76,1262.85,7009412,394199059360,174733785888150
2018-08-13,1256.03,1262.39,1242.72,1252.07,7517425,400704630694,172950240244530
2018-08-14,1254.64,1254.83,1244.45,1245.47,10127221,420346066900,171983353296150
2018-08-16,1245.98,1246.14,1236.66,1241.33,12339152,639726529367,171252741679170
2018-08-17,1244.19,1244.19,1234.94,1238.01,6332339,374626234666,170798216471690
2018-08-20,1246.7,1248.01,1231.28,1234.67,5737785,352536852679,170380571780020
2018-08-21,1232.32,1239.68,1227.17,1236.51,6700593,378789727220,170669370388860
2018-08-22,1234.11,1237.12,1226.8,1229.23,5743300,308664926170,169667246499280
2018-08-23,1239.8,1252.93,1236.2,1246.84,6186408,453428981247,172048345262850
2018-08-24,1243.93,1254.13,1241.09,1252.55,5463426,314642149760,172713934540880
2018-08-27,1257.73,1259.6,1249.43,1253.3,6023666,350862328057,172770793955730
2018-08-28,1253.89,1254.08,1246.5,1253.02,7160631,432299735170,172782581541220
2018-08-29,1253.57,1254.14,1242.31,1245.31,6120865,346803349785,171854431211280
2018-08-30,1254.28,1254.5,1239.17,1240.3,8991473,433429186559,171003423895330
2018-08-31,1236.94,1243.05,1232.13,1243.05,27168743,706345377746,171362652050060
2018-09-03,1240.26,1240.26,1231.43,1234.23,6324898,287032662487,170232315526130
2018-09-04,1234.31,1237.1,1228.44,1234.5,7693979,304111445690,170222286188070
2018-09-05,1234.79,1245.68,1230.49,1232.88,6324078,337411899548,170030785333940
2018-09-06,1234.07,1239.85,1229.58,1231.15,5294589,251214533798,169762408288080
2018-09-07,1241.48,1241.72,1226.07,1233.95,6684057,375882020930,170180599358080
2018-09-10,1223.89,1229.8,1223.5,1228.21,6762264,379626829817,169584668770180
2018-09-11,1224.71,1236.31,1224.22,1233.98,6672489,395754340832,170482142504860
2018-09-12,1237.16,1244.13,1231.39,1244.13,9106892,434510060351,171668659657180
2018-09-13,1246.96,1255.21,1242.44,1250.54,10786790,535678467561,172856595850770
2018-09-14,1256.41,1267.95,1255.47,1265.19,8284457,437149508642,174798048666450
2018-09-17,1259.11,1261.34,1252.14,1256.64,6097635,318648165906,173531300324570
2018-09-18,1249.1,1257.55,1247.38,1256.64,7062139,400834998417,173311390048610
2018-09-19,1257.07,1258.22,1235.64,1244.72,7407755,372487297151,171671925368280
2018-09-20,1244.88,1246.3,1234.57,1237.31,7603629,409794948450,170545841203520
2018-09-21,1247.86,1247.86,1235.74,1240.27,7865697,465419796288,171194262777110
2018-09-27,1245.7,1265.17,1244.7,1262.85,9541371,568669387110,174227291037300
2018-09-28,1266.03,1281.1,1265.78,1277.74,8265210,521850179309,176211317226740
2018-10-01,1280.69,1289.79,1273.42,1276.61,7544027,469505393781,176125133110240
2018-10-02,1274.84,1276.77,1255.52,1256.75,7182100,377462258849,173521089019460
2018-10-04,1254.99,1254.99,1221.31,1222.59,11163233,793734588196,168153033501590
2018-10-05,1219.67,1224.54,1206.39,1224.38,7664955,523141051056,168252054126240
2018-10-08,1220.75,1221.62,1209.67,1214.7,6383304,356391539785,166895532499270
2018-10-10,1218.71,1225.22,1200.63,1205.48,10920969,625858740625,165453276635400
2018-10-11,1177.61,1181.84,1148.9,1148.9,15271994,809941165860,157789201942800
2018-10-12,1152.24,1167.01,1152.08,1160.33,9557675,565078503796,159413048498420
2018-10-15,1154.72,1161.32,1147.46,1158.99,6744624,397980291440,159079317446480
2018-10-16,1166.3,1170.52,1156.9,1159.99,5939874,326870041100,159075087113190
2018-10-17,1165.83,1175.61,1164.59,1171.02,5308993,295850495430,160618888376930
2018-10-18,1167.8,1182.37,1167.8,1172.99,8103666,409521462696,160450590790580
2018-10-19,1164.56,1184.57,1159.62,1179.66,8006979,458444599130,161402877375740
2018-10-22,1181.74,1205.77,1179.31,1202.42,6036473,344070563558,164501902354370
2018-10-23,1192.17,1193.32,1167.07,1173.42,6728966,392915076973,160247227781750
2018-10-24,1179.9,1190.49,1176.3,1179.76,9139496,472390294142,161451985089100
2018-10-25,1170.47,1185.61,1162.55,1185.61,10434160,604937273801,162069506330590
2018-10-26,1181.12,1181.12,1142.0,1152.2,8079921,494807666363,157502365992130
2018-10-29,1153.4,1168.82,1124.78,1127.56,8330649,534025240072,153554539303730
2018-10-30,1123.06,1127.83,1103.35,1114.91,9575260,577759617631,151758940127120
2018-10-31,1111.11,1118.87,1103.56,1117.14,7980454,483254792470,152064626821030
2018-11-01,1119.14,1132.91,1115.09,1124.95,7253462,465111084801,153224632209180
2018-11-02,1130.1,1137.89,1120.58,1132.02,9476954,544702862056,154661037374370
2018-11-05,1129.74,1129.81,1117.56,1127.59,8680239,378335901073,153823916679270
2018-11-06,1132.38,1133.78,1122.85,1133.78,7145245,344729173305,154561266551300
2018-11-07,1137.81,1151.6,1135.1,1139.64,20840015,705458795815,155123122753760
2018-11-08,1151.38,1160.33,1139.55,1141.18,9811657,531793156117,155307342171990
2018-11-09,1142.27,1143.34,1129.78,1133.36,7495817,461847560010,154579722353960
2018-11-12,1130.72,1133.81,1122.71,1127.95,6795423,407961250753,153655866459230
2018-11-13,1119.11,1121.28,1109.19,1117.33,8230296,493709051465,152158917201860
2018-11-14,1121.44,1131.5,1121.12,1128.02,10895564,413774348380,153622875051930
2018-11-15,1133.49,1148.51,1130.45,1147.03,9668911,701581835425,156501116144630
2018-11-16,1155.04,1158.0,1145.19,1154.29,9585602,461867601125,157424099604370
2018-11-19,1156.77,1161.67,1150.1,1155.76,8942508,441036456544,157957282715630
2018-11-20,1152.37,1168.0,1150.94,1163.15,12756427,675490312996,158875142290830
2018-11-21,1153.13,1170.76,1147.38,1167.75,8725045,539192766582,159749764564280
2018-11-22,1170.5,1182.61,1165.31,1177.72,7995141,534603901187,160975014350810
2018-11-23,1179.54,1179.88,1161.64,1164.2,4957473,278361667670,159035807436800
2018-11-26,1166.01,1183.72,1165.44,1177.73,8807479,454097957375,161189842761750
2018-11-27,1181.42,1195.96,1177.22,1189.33,9267340,590275342237,162713663309010
2018-11-28,1195.37,1213.12,1195.08,1208.67,11065222,540142507006,165250116173180
2018-11-29,1217.47,1219.12,1202.44,1203.82,7042071,435580511865,164405890334420
2018-11-30,1202.87,1211.86,1194.79,1205.84,22203672,791259398298,164649980695600
2018-12-03,1217.08,1219.09,1206.13,1207.66,8230331,458449423100,165042179296860
2018-12-04,1208.19,1213.08,1202.25,1204.83,7273012,420790289995,164735383998670
2018-12-05,1199.31,1218.9,1199.28,1211.66,6632776,381606392046,165420095239610
2018-12-06,1217.83,1218.13,1200.97,1204.99,8231084,440875559266,164224199476230
2018-12-07,1201.14,1209.86,1195.92,1205.45,6473663,353276750450,164379637942270
2018-12-10,1196.47,1221.76,1196.47,1220.09,8737796,488285919566,166437842186660
2018-12-11,1218.4,1226.5,1211.99,1220.41,7026018,397842512830,166641588982390
2018-12-12,1224.61,1230.03,1217.13,1225.82,8349557,535140455084,167757189931180
2018-12-13,1227.77,1234.14,1221.91,1230.11,13068983,764573100831,168442867603940
2018-12-14,1229.63,1236.56,1224.85,1226.92,4306688,314099449030,129946390138910
2018-12-17,1230.04,1236.31,1225.01,1230.21,5014047,317771624562,130375223036510
2018-12-18,1228.92,1241.87,1222.69,1233.02,5357952,414784770850,130828771682940
2018-12-19,1237.38,1251.13,1236.03,1247.86,4898485,334210488447,132296616979660
2018-12-20,1245.92,1247.71,1226.71,1245.17,4517767,337648240650,132010367009210
2018-12-21,1242.94,1243.94,1225.0,1231.44,4920072,383911097326,130646696635070
2018-12-24,1221.44,1227.45,1215.81,1219.56,3102296,209155705994,129365473181810
2018-12-26,1208.87,1215.77,1195.16,1202.95,4154573,276385057970,127585962808020
2018-12-27,1192.74,1210.64,1184.94,1205.28,4458122,300550602720,127411633401180
2018-12-28,1209.47,1222.84,1208.21,1216.72,3660453,262320789810,128633284320920
